2021-2-15,21:47:48:773,16264, 2341, 12977
2021-2-15,21:47:48:783,16264, 2341, 12977
2021-2-15,21:47:48:793,16265, 2342, 12978
2021-2-15,21:47:48:803,16265, 2342, 12978
2021-2-15,21:47:48:813,16268, 2339, 12981
2021-2-15,21:47:48:823,16268, 2339, 12981
2021-2-15,21:47:48:833,16267, 2338, 12974
2021-2-15,21:47:48:843,16267, 2338, 12974
2021-2-15,21:47:48:853,16270, 2338, 12983
2021-2-15,21:47:48:863,16270, 2338, 12983
2021-2-15,21:47:48:873,16271, 2336, 12974
2021-2-15,21:47:48:883,16271, 2336, 12974
2021-2-15,21:47:48:893,16265, 2341, 12979
2021-2-15,21:47:48:903,16265, 2341, 12979
2021-2-15,21:47:48:913,16270, 2343, 12980
2021-2-15,21:47:48:923,16270, 2343, 12980
2021-2-15,21:47:48:933,16267, 2339, 12979
2021-2-15,21:47:48:943,16267, 2339, 12979
2021-2-15,21:47:48:953,16269, 2339, 12978
2021-2-15,21:47:48:963,16269, 2339, 12978
2021-2-15,21:47:48:973,16267, 2341, 12976
2021-2-15,21:47:48:983,16267, 2341, 12976
2021-2-15,21:47:48:993,16269, 2343, 12978
2021-2-15,21:47:49:3,16269, 2343, 12978
2021-2-15,21:47:49:13,16263, 2339, 12979
2021-2-15,21:47:49:23,16263, 2339, 12979
2021-2-15,21:47:49:33,16265, 2342, 12976
2021-2-15,21:47:49:43,16265, 2342, 12976
2021-2-15,21:47:49:53,16268, 2343, 12981
2021-2-15,21:47:49:63,16268, 2343, 12981
2021-2-15,21:47:49:73,16269, 2343, 12976
2021-2-15,21:47:49:83,16269, 2343, 12976
2021-2-15,21:47:49:93,16273, 2344, 12979
2021-2-15,21:47:49:103,16273, 2344, 12979
2021-2-15,21:47:49:113,16270, 2341, 12980
2021-2-15,21:47:49:123,16270, 2341, 12980
2021-2-15,21:47:49:133,16269, 2339, 12976
2021-2-15,21:47:49:143,16269, 2339, 12976
2021-2-15,21:47:49:153,16269, 2336, 12973
2021-2-15,21:47:49:163,16269, 2336, 12973
2021-2-15,21:47:49:173,16269, 2338, 12976
2021-2-15,21:47:49:183,16269, 2338, 12976
2021-2-15,21:47:49:193,16263, 2337, 12982
2021-2-15,21:47:49:203,16263, 2337, 12982
2021-2-15,21:47:49:213,16267, 2336, 12979
2021-2-15,21:47:49:223,16267, 2336, 12979
2021-2-15,21:47:49:233,16268, 2345, 12977
2021-2-15,21:47:49:243,16268, 2345, 12977
2021-2-15,21:47:49:253,16268, 2340, 12977
2021-2-15,21:47:49:263,16268, 2340, 12977
2021-2-15,21:47:49:273,16266, 2333, 12977
2021-2-15,21:47:49:283,16266, 2333, 12977
2021-2-15,21:47:49:293,16267, 2341, 12977
2021-2-15,21:47:49:303,16267, 2341, 12977
2021-2-15,21:47:49:313,16268, 2344, 12978
2021-2-15,21:47:49:323,16268, 2344, 12978
2021-2-15,21:47:49:333,16269, 2341, 12977
2021-2-15,21:47:49:343,16269, 2341, 12977
2021-2-15,21:47:49:353,16265, 2338, 12979
2021-2-15,21:47:49:363,16265, 2338, 12979
2021-2-15,21:47:49:373,16270, 2338, 12978
2021-2-15,21:47:49:383,16270, 2338, 12978
2021-2-15,21:47:49:393,16268, 2340, 12981
2021-2-15,21:47:49:403,16268, 2340, 12981
2021-2-15,21:47:49:413,16267, 2339, 12978
2021-2-15,21:47:49:423,16267, 2339, 12978
2021-2-15,21:47:49:433,16264, 2343, 12980
2021-2-15,21:47:49:443,16264, 2343, 12980
2021-2-15,21:47:49:453,16265, 2339, 12978
2021-2-15,21:47:49:463,16265, 2339, 12978
2021-2-15,21:47:49:473,16267, 2338, 12981
2021-2-15,21:47:49:483,16267, 2338, 12981
2021-2-15,21:47:49:493,16268, 2336, 12976
2021-2-15,21:47:49:503,16268, 2336, 12976
2021-2-15,21:47:49:513,16267, 2343, 12980
2021-2-15,21:47:49:523,16267, 2343, 12980
2021-2-15,21:47:49:533,16267, 2334, 12978
2021-2-15,21:47:49:543,16267, 2334, 12978
2021-2-15,21:47:49:553,16269, 2335, 12978
2021-2-15,21:47:49:563,16269, 2335, 12978
2021-2-15,21:47:49:573,16268, 2340, 12977
2021-2-15,21:47:49:583,16268, 2340, 12977
2021-2-15,21:47:49:593,16271, 2345, 12982
2021-2-15,21:47:49:603,16271, 2345, 12982
2021-2-15,21:47:49:613,16270, 2341, 12981
2021-2-15,21:47:49:623,16270, 2341, 12981
2021-2-15,21:47:49:633,16266, 2338, 12979
2021-2-15,21:47:49:643,16266, 2338, 12979
2021-2-15,21:47:49:653,16268, 2343, 12977
2021-2-15,21:47:49:663,16268, 2343, 12977
2021-2-15,21:47:49:673,16269, 2339, 12977
2021-2-15,21:47:49:683,16269, 2339, 12977
2021-2-15,21:47:49:693,16268, 2337, 12976
2021-2-15,21:47:49:703,16268, 2337, 12976
2021-2-15,21:47:49:713,16268, 2338, 12977
2021-2-15,21:47:49:723,16268, 2338, 12977
2021-2-15,21:47:49:733,16268, 2338, 12978
2021-2-15,21:47:49:743,16268, 2338, 12978
2021-2-15,21:47:49:753,16266, 2340, 12983
2021-2-15,21:47:49:763,16266, 2340, 12983
2021-2-15,21:47:49:773,16268, 2336, 12979
2021-2-15,21:47:49:783,16268, 2336, 12979
2021-2-15,21:47:49:793,16265, 2342, 12976
2021-2-15,21:47:49:803,16265, 2342, 12976
2021-2-15,21:47:49:813,16267, 2344, 12979
2021-2-15,21:47:49:823,16267, 2344, 12979
2021-2-15,21:47:49:833,16264, 2343, 12975
2021-2-15,21:47:49:843,16264, 2343, 12975
2021-2-15,21:47:49:853,16269, 2341, 12975
2021-2-15,21:47:49:863,16269, 2341, 12975
2021-2-15,21:47:49:873,16266, 2342, 12982
2021-2-15,21:47:49:883,16266, 2342, 12982
2021-2-15,21:47:49:893,16266, 2340, 12978
2021-2-15,21:47:49:903,16266, 2340, 12978
2021-2-15,21:47:49:913,16267, 2341, 12982
2021-2-15,21:47:49:923,16267, 2341, 12982
2021-2-15,21:47:49:933,16267, 2338, 12981
2021-2-15,21:47:49:943,16267, 2338, 12981
2021-2-15,21:47:49:953,16268, 2338, 12985
2021-2-15,21:47:49:963,16268, 2338, 12985
2021-2-15,21:47:49:973,16271, 2338, 12981
2021-2-15,21:47:49:983,16271, 2338, 12981
2021-2-15,21:47:49:993,16270, 2336, 12981
2021-2-15,21:47:50:3,16270, 2336, 12981
2021-2-15,21:47:50:13,16266, 2343, 12982
2021-2-15,21:47:50:23,16266, 2343, 12982
2021-2-15,21:47:50:33,16268, 2339, 12982
2021-2-15,21:47:50:43,16268, 2339, 12982
2021-2-15,21:47:50:53,16269, 2340, 12978
2021-2-15,21:47:50:63,16269, 2340, 12978
2021-2-15,21:47:50:73,16269, 2338, 12977
2021-2-15,21:47:50:83,16266, 2338, 12977
2021-2-15,21:47:50:93,16266, 2338, 12975
2021-2-15,21:47:50:103,16267, 2338, 12975
2021-2-15,21:47:50:113,16267, 2338, 12975
2021-2-15,21:47:50:123,16267, 2339, 12979
2021-2-15,21:47:50:133,16267, 2339, 12979
2021-2-15,21:47:50:143,16265, 2338, 12979
2021-2-15,21:47:50:153,16265, 2338, 12979
2021-2-15,21:47:50:163,16269, 2341, 12973
2021-2-15,21:47:50:173,16269, 2341, 12973
2021-2-15,21:47:50:183,16269, 2335, 12978
2021-2-15,21:47:50:193,16269, 2335, 12978
2021-2-15,21:47:50:203,16268, 2344, 12974
2021-2-15,21:47:50:213,16268, 2344, 12974
2021-2-15,21:47:50:223,16266, 2339, 12982
2021-2-15,21:47:50:233,16266, 2339, 12982
2021-2-15,21:47:50:243,16269, 2340, 12981
2021-2-15,21:47:50:253,16269, 2340, 12981
2021-2-15,21:47:50:263,16267, 2337, 12980
2021-2-15,21:47:50:273,16267, 2337, 12980
2021-2-15,21:47:50:283,16268, 2343, 12981
2021-2-15,21:47:50:293,16268, 2343, 12981
2021-2-15,21:47:50:303,16269, 2340, 12976
2021-2-15,21:47:50:313,16269, 2340, 12976
2021-2-15,21:47:50:323,16265, 2336, 12978
2021-2-15,21:47:50:333,16265, 2336, 12978
2021-2-15,21:47:50:343,16270, 2338, 12976
2021-2-15,21:47:50:353,16270, 2338, 12976
2021-2-15,21:47:50:363,16264, 2339, 12978
2021-2-15,21:47:50:373,16264, 2339, 12978
2021-2-15,21:47:50:383,16270, 2342, 12977
2021-2-15,21:47:50:393,16270, 2342, 12977
2021-2-15,21:47:50:403,16268, 2340, 12977
2021-2-15,21:47:50:413,16268, 2340, 12977
2021-2-15,21:47:50:423,16268, 2334, 12981
2021-2-15,21:47:50:433,16268, 2334, 12981
2021-2-15,21:47:50:443,16266, 2339, 12981
2021-2-15,21:47:50:453,16266, 2339, 12981
2021-2-15,21:47:50:463,16268, 2342, 12979
2021-2-15,21:47:50:473,16268, 2342, 12979
2021-2-15,21:47:50:483,16272, 2337, 12979
2021-2-15,21:47:50:493,16272, 2337, 12979
2021-2-15,21:47:50:503,16266, 2343, 12982
2021-2-15,21:47:50:513,16266, 2343, 12982
2021-2-15,21:47:50:523,16269, 2339, 12983
2021-2-15,21:47:50:533,16269, 2339, 12983
2021-2-15,21:47:50:543,16264, 2338, 12977
2021-2-15,21:47:50:553,16264, 2338, 12977
2021-2-15,21:47:50:563,16268, 2343, 12979
2021-2-15,21:47:50:573,16268, 2343, 12979
2021-2-15,21:47:50:583,16271, 2342, 12975
2021-2-15,21:47:50:593,16271, 2342, 12975
2021-2-15,21:47:50:603,16264, 2340, 12978
2021-2-15,21:47:50:613,16264, 2340, 12978
2021-2-15,21:47:50:623,16269, 2339, 12980
2021-2-15,21:47:50:633,16269, 2339, 12980
2021-2-15,21:47:50:643,16271, 2340, 12979
2021-2-15,21:47:50:653,16271, 2340, 12979
2021-2-15,21:47:50:663,16268, 2341, 12978
2021-2-15,21:47:50:673,16268, 2341, 12978
2021-2-15,21:47:50:683,16264, 2338, 12980
2021-2-15,21:47:50:693,16264, 2338, 12980
2021-2-15,21:47:50:703,16266, 2339, 12981
2021-2-15,21:47:50:713,16266, 2339, 12981
2021-2-15,21:47:50:723,16271, 2340, 12975
2021-2-15,21:47:50:733,16271, 2340, 12975
2021-2-15,21:47:50:743,16269, 2338, 12976
2021-2-15,21:47:50:753,16269, 2338, 12976
2021-2-15,21:47:50:763,16268, 2337, 12977
2021-2-15,21:47:50:773,16268, 2337, 12977
2021-2-15,21:47:50:783,16266, 2342, 12982
2021-2-15,21:47:50:793,16266, 2342, 12982
2021-2-15,21:47:50:803,16266, 2343, 12979
2021-2-15,21:47:50:813,16266, 2343, 12979
2021-2-15,21:47:50:823,16271, 2341, 12981
2021-2-15,21:47:50:833,16271, 2341, 12981
2021-2-15,21:47:50:843,16269, 2340, 12979
2021-2-15,21:47:50:853,16269, 2340, 12979
2021-2-15,21:47:50:863,16265, 2337, 12982
2021-2-15,21:47:50:873,16265, 2337, 12982
2021-2-15,21:47:50:883,16268, 2343, 12984
2021-2-15,21:47:50:893,16268, 2343, 12984
2021-2-15,21:47:50:903,16266, 2341, 12974
2021-2-15,21:47:50:913,16266, 2341, 12974
2021-2-15,21:47:50:923,16265, 2337, 12975
2021-2-15,21:47:50:933,16265, 2337, 12975
2021-2-15,21:47:50:943,16268, 2340, 12978
2021-2-15,21:47:50:953,16268, 2340, 12978
2021-2-15,21:47:50:963,16267, 2337, 12980
2021-2-15,21:47:50:973,16267, 2337, 12980
2021-2-15,21:47:50:983,16267, 2338, 12980
2021-2-15,21:47:50:993,16267, 2338, 12980
2021-2-15,21:47:51:3,16264, 2343, 12984
2021-2-15,21:47:51:13,16264, 2343, 12984
2021-2-15,21:47:51:23,16269, 2341, 12973
2021-2-15,21:47:51:33,16269, 2341, 12973
2021-2-15,21:47:51:43,16267, 2339, 12977
2021-2-15,21:47:51:53,16267, 2339, 12977
2021-2-15,21:47:51:63,16268, 2341, 12978
2021-2-15,21:47:51:73,16268, 2341, 12978
2021-2-15,21:47:51:83,16266, 2343, 12976
2021-2-15,21:47:51:93,16266, 2343, 12976
2021-2-15,21:47:51:103,16266, 2343, 12975
2021-2-15,21:47:51:113,16266, 2343, 12975
2021-2-15,21:47:51:123,16267, 2342, 12975
2021-2-15,21:47:51:133,16267, 2342, 12975
2021-2-15,21:47:51:143,16268, 2340, 12977
2021-2-15,21:47:51:153,16268, 2340, 12977
2021-2-15,21:47:51:163,16265, 2339, 12978
2021-2-15,21:47:51:173,16265, 2339, 12978
2021-2-15,21:47:51:183,16269, 2340, 12978
2021-2-15,21:47:51:193,16269, 2340, 12978
2021-2-15,21:47:51:203,16269, 2339, 12981
2021-2-15,21:47:51:213,16269, 2339, 12981
2021-2-15,21:47:51:223,16269, 2338, 12978
2021-2-15,21:47:51:233,16269, 2338, 12978
2021-2-15,21:47:51:243,16266, 2345, 12978
2021-2-15,21:47:51:253,16266, 2345, 12978
2021-2-15,21:47:51:263,16268, 2339, 12981
2021-2-15,21:47:51:273,16268, 2339, 12981
2021-2-15,21:47:51:283,16268, 2339, 12980
2021-2-15,21:47:51:293,16268, 2339, 12980
2021-2-15,21:47:51:303,16268, 2340, 12974
2021-2-15,21:47:51:313,16268, 2340, 12974
2021-2-15,21:47:51:323,16264, 2339, 12974
2021-2-15,21:47:51:333,16264, 2339, 12974
2021-2-15,21:47:51:343,16265, 2341, 12975
2021-2-15,21:47:51:353,16265, 2341, 12975
2021-2-15,21:47:51:363,16267, 2342, 12978
2021-2-15,21:47:51:373,16267, 2342, 12978
2021-2-15,21:47:51:383,16263, 2337, 12983
2021-2-15,21:47:51:393,16263, 2337, 12983
2021-2-15,21:47:51:403,16270, 2337, 12976
2021-2-15,21:47:51:413,16270, 2337, 12976
2021-2-15,21:47:51:423,16266, 2335, 12981
2021-2-15,21:47:51:433,16266, 2335, 12981
2021-2-15,21:47:51:443,16266, 2338, 12979
2021-2-15,21:47:51:453,16266, 2338, 12979
2021-2-15,21:47:51:463,16268, 2341, 12975
2021-2-15,21:47:51:473,16268, 2341, 12975
2021-2-15,21:47:51:483,16267, 2340, 12979
2021-2-15,21:47:51:493,16267, 2340, 12979
2021-2-15,21:47:51:503,16266, 2338, 12979
2021-2-15,21:47:51:513,16266, 2338, 12979
2021-2-15,21:47:51:523,16266, 2336, 12978
2021-2-15,21:47:51:533,16266, 2336, 12978
2021-2-15,21:47:51:543,16266, 2337, 12979
2021-2-15,21:47:51:553,16266, 2337, 12979
2021-2-15,21:47:51:563,16266, 2337, 12976
2021-2-15,21:47:51:573,16267, 2341, 12976
2021-2-15,21:47:51:583,16267, 2341, 12976
2021-2-15,21:47:51:593,16266, 2336, 12982
2021-2-15,21:47:51:603,16266, 2336, 12982
2021-2-15,21:47:51:613,16267, 2340, 12982
2021-2-15,21:47:51:623,16267, 2340, 12982
2021-2-15,21:47:51:633,16269, 2343, 12976
2021-2-15,21:47:51:643,16269, 2343, 12976
2021-2-15,21:47:51:653,16269, 2340, 12978
2021-2-15,21:47:51:663,16269, 2340, 12978
2021-2-15,21:47:51:673,16266, 2339, 12979
2021-2-15,21:47:51:683,16266, 2339, 12979
2021-2-15,21:47:51:693,16271, 2341, 12979
2021-2-15,21:47:51:703,16271, 2341, 12979
2021-2-15,21:47:51:713,16268, 2341, 12981
2021-2-15,21:47:51:723,16268, 2341, 12981
2021-2-15,21:47:51:733,16266, 2343, 12975
2021-2-15,21:47:51:743,16266, 2343, 12975
2021-2-15,21:47:51:753,16270, 2339, 12981
2021-2-15,21:47:51:763,16270, 2339, 12981
2021-2-15,21:47:51:773,16268, 2339, 12978
2021-2-15,21:47:51:783,16268, 2339, 12978
2021-2-15,21:47:51:793,16269, 2339, 12977
2021-2-15,21:47:51:803,16269, 2339, 12977
2021-2-15,21:47:51:813,16266, 2333, 12980
2021-2-15,21:47:51:823,16266, 2333, 12980
2021-2-15,21:47:51:833,16262, 2340, 12977
2021-2-15,21:47:51:843,16262, 2340, 12977
2021-2-15,21:47:51:853,16269, 2338, 12978
2021-2-15,21:47:51:863,16269, 2338, 12978
2021-2-15,21:47:51:894,16270, 2341, 12980
2021-2-15,21:47:51:903,16270, 2341, 12980
2021-2-15,21:47:51:913,16266, 2341, 12983
2021-2-15,21:47:51:923,16266, 2341, 12983
2021-2-15,21:47:51:933,16266, 2338, 12979
2021-2-15,21:47:51:943,16266, 2338, 12979
2021-2-15,21:47:51:953,16265, 2340, 12977
2021-2-15,21:47:51:963,16265, 2340, 12977
2021-2-15,21:47:51:973,16270, 2339, 12978
2021-2-15,21:47:51:983,16270, 2339, 12978
2021-2-15,21:47:51:993,16268, 2337, 12982
2021-2-15,21:47:52:3,16268, 2337, 12982
2021-2-15,21:47:52:13,16267, 2338, 12973
2021-2-15,21:47:52:23,16267, 2338, 12973
2021-2-15,21:47:52:33,16269, 2336, 12978
2021-2-15,21:47:52:43,16269, 2336, 12978
2021-2-15,21:47:52:53,16265, 2342, 12977
2021-2-15,21:47:52:63,16265, 2342, 12977
2021-2-15,21:47:52:73,16267, 2339, 12977
2021-2-15,21:47:52:83,16267, 2339, 12977
2021-2-15,21:47:52:93,16270, 2342, 12980
2021-2-15,21:47:52:103,16270, 2342, 12980
2021-2-15,21:47:52:113,16269, 2341, 12978
2021-2-15,21:47:52:123,16269, 2341, 12978
2021-2-15,21:47:52:133,16267, 2339, 12978
2021-2-15,21:47:52:143,16267, 2339, 12978
2021-2-15,21:47:52:153,16269, 2339, 12976
2021-2-15,21:47:52:163,16269, 2339, 12976
2021-2-15,21:47:52:173,16267, 2339, 12975
2021-2-15,21:47:52:183,16267, 2339, 12975
2021-2-15,21:47:52:193,16267, 2339, 12978
2021-2-15,21:47:52:203,16267, 2339, 12978
2021-2-15,21:47:52:213,16270, 2339, 12971
2021-2-15,21:47:52:223,16270, 2339, 12971
2021-2-15,21:47:52:233,16271, 2339, 12979
2021-2-15,21:47:52:243,16271, 2339, 12979
2021-2-15,21:47:52:253,16267, 2338, 12974
2021-2-15,21:47:52:263,16267, 2338, 12974
2021-2-15,21:47:52:273,16266, 2340, 12978
2021-2-15,21:47:52:283,16266, 2340, 12978
2021-2-15,21:47:52:293,16269, 2336, 12979
2021-2-15,21:47:52:303,16269, 2336, 12979
2021-2-15,21:47:52:313,16268, 2338, 12977
2021-2-15,21:47:52:323,16268, 2338, 12977
2021-2-15,21:47:52:333,16266, 2340, 12980
2021-2-15,21:47:52:343,16266, 2340, 12980
2021-2-15,21:47:52:353,16266, 2338, 12978
2021-2-15,21:47:52:363,16266, 2338, 12978
2021-2-15,21:47:52:373,16264, 2341, 12975
2021-2-15,21:47:52:383,16264, 2341, 12975
2021-2-15,21:47:52:393,16268, 2342, 12979
2021-2-15,21:47:52:403,16268, 2342, 12979
2021-2-15,21:47:52:413,16266, 2341, 12976
2021-2-15,21:47:52:423,16266, 2341, 12976
2021-2-15,21:47:52:433,16267, 2339, 12979
2021-2-15,21:47:52:443,16267, 2339, 12979
2021-2-15,21:47:52:453,16268, 2339, 12982
2021-2-15,21:47:52:463,16268, 2339, 12982
2021-2-15,21:47:52:473,16266, 2339, 12979
2021-2-15,21:47:52:483,16266, 2339, 12979
2021-2-15,21:47:52:493,16270, 2343, 12982
2021-2-15,21:47:52:503,16270, 2343, 12982
2021-2-15,21:47:52:513,16265, 2336, 12977
2021-2-15,21:47:52:523,16265, 2336, 12977
2021-2-15,21:47:52:533,16264, 2339, 12981
2021-2-15,21:47:52:543,16264, 2339, 12981
2021-2-15,21:47:52:553,16266, 2343, 12978
2021-2-15,21:47:52:563,16266, 2343, 12978
2021-2-15,21:47:52:573,16267, 2343, 12982
2021-2-15,21:47:52:583,16267, 2343, 12982
2021-2-15,21:47:52:593,16270, 2344, 12976
2021-2-15,21:47:52:603,16270, 2344, 12976
2021-2-15,21:47:52:613,16270, 2337, 12977
2021-2-15,21:47:52:623,16270, 2337, 12977
2021-2-15,21:47:52:633,16267, 2340, 12976
2021-2-15,21:47:52:643,16267, 2340, 12976
2021-2-15,21:47:52:653,16265, 2337, 12978
2021-2-15,21:47:52:663,16265, 2337, 12978
2021-2-15,21:47:52:673,16268, 2336, 12975
2021-2-15,21:47:52:683,16268, 2336, 12975
2021-2-15,21:47:52:693,16270, 2342, 12980
2021-2-15,21:47:52:703,16270, 2342, 12980
2021-2-15,21:47:52:713,16268, 2341, 12977
2021-2-15,21:47:52:723,16268, 2341, 12977
2021-2-15,21:47:52:733,16267, 2339, 12978
2021-2-15,21:47:52:743,16267, 2339, 12978
2021-2-15,21:47:52:753,16266, 2345, 12974
2021-2-15,21:47:52:763,16266, 2345, 12974
2021-2-15,21:47:52:773,16269, 2337, 12978
2021-2-15,21:47:52:783,16269, 2337, 12978
2021-2-15,21:47:52:793,16266, 2340, 12978
2021-2-15,21:47:52:803,16266, 2340, 12978
2021-2-15,21:47:52:813,16268, 2341, 12975
2021-2-15,21:47:52:823,16268, 2341, 12975
2021-2-15,21:47:52:833,16267, 2344, 12974
2021-2-15,21:47:52:843,16267, 2344, 12974
2021-2-15,21:47:52:853,16266, 2345, 12987
2021-2-15,21:47:52:863,16266, 2345, 12987
2021-2-15,21:47:52:873,16269, 2337, 12983
2021-2-15,21:47:52:883,16269, 2337, 12983
2021-2-15,21:47:52:893,16269, 2340, 12983
2021-2-15,21:47:52:903,16269, 2340, 12983
2021-2-15,21:47:52:913,16266, 2339, 12976
2021-2-15,21:47:52:923,16266, 2339, 12976
2021-2-15,21:47:52:933,16267, 2335, 12976
2021-2-15,21:47:52:943,16267, 2335, 12976
2021-2-15,21:47:52:953,16267, 2338, 12980
2021-2-15,21:47:52:963,16267, 2338, 12980
2021-2-15,21:47:52:973,16269, 2338, 12975
2021-2-15,21:47:52:983,16269, 2338, 12975
2021-2-15,21:47:52:993,16266, 2337, 12977
2021-2-15,21:47:53:3,16266, 2337, 12977
2021-2-15,21:47:53:13,16266, 2337, 12978
2021-2-15,21:47:53:23,16268, 2337, 12978
2021-2-15,21:47:53:33,16268, 2338, 12975
2021-2-15,21:47:53:43,16265, 2338, 12975
2021-2-15,21:47:53:53,16265, 2338, 12975
2021-2-15,21:47:53:63,16265, 2335, 12975
2021-2-15,21:47:53:73,16265, 2335, 12975
2021-2-15,21:47:53:83,16267, 2340, 12978
2021-2-15,21:47:53:93,16267, 2340, 12978
2021-2-15,21:47:53:103,16267, 2342, 12978
2021-2-15,21:47:53:113,16267, 2342, 12978
2021-2-15,21:47:53:123,16272, 2337, 12980
2021-2-15,21:47:53:133,16272, 2337, 12980
2021-2-15,21:47:53:143,16266, 2340, 12978
2021-2-15,21:47:53:153,16266, 2340, 12978
2021-2-15,21:47:53:163,16265, 2338, 12979
2021-2-15,21:47:53:173,16265, 2338, 12979
2021-2-15,21:47:53:183,16264, 2337, 12978
2021-2-15,21:47:53:193,16264, 2337, 12978
2021-2-15,21:47:53:203,16271, 2336, 12979
2021-2-15,21:47:53:213,16271, 2336, 12979
2021-2-15,21:47:53:223,16270, 2342, 12978
2021-2-15,21:47:53:233,16270, 2342, 12978
2021-2-15,21:47:53:243,16267, 2341, 12976
2021-2-15,21:47:53:253,16267, 2341, 12976
2021-2-15,21:47:53:263,16271, 2339, 12979
2021-2-15,21:47:53:273,16271, 2339, 12979
2021-2-15,21:47:53:283,16266, 2341, 12978
2021-2-15,21:47:53:293,16266, 2341, 12978
2021-2-15,21:47:53:303,16267, 2339, 12978
2021-2-15,21:47:53:313,16267, 2339, 12978
2021-2-15,21:47:53:323,16269, 2344, 12980
2021-2-15,21:47:53:333,16269, 2344, 12980
2021-2-15,21:47:53:343,16270, 2341, 12982
2021-2-15,21:47:53:353,16270, 2341, 12982
2021-2-15,21:47:53:363,16264, 2337, 12977
2021-2-15,21:47:53:373,16264, 2337, 12977
2021-2-15,21:47:53:383,16270, 2338, 12978
2021-2-15,21:47:53:393,16270, 2338, 12978
2021-2-15,21:47:53:403,16268, 2338, 12976
2021-2-15,21:47:53:413,16268, 2338, 12976
2021-2-15,21:47:53:423,16266, 2343, 12975
2021-2-15,21:47:53:433,16266, 2343, 12975
2021-2-15,21:47:53:443,16266, 2339, 12986
2021-2-15,21:47:53:453,16266, 2339, 12986
2021-2-15,21:47:53:463,16267, 2342, 12978
2021-2-15,21:47:53:473,16267, 2342, 12978
2021-2-15,21:47:53:483,16270, 2342, 12977
2021-2-15,21:47:53:493,16270, 2342, 12977
2021-2-15,21:47:53:503,16264, 2340, 12980
2021-2-15,21:47:53:513,16264, 2340, 12980
2021-2-15,21:47:53:523,16270, 2337, 12975
2021-2-15,21:47:53:533,16270, 2337, 12975
2021-2-15,21:47:53:543,16267, 2342, 12976
2021-2-15,21:47:53:553,16267, 2342, 12976
2021-2-15,21:47:53:563,16268, 2340, 12979
2021-2-15,21:47:53:573,16268, 2340, 12979
2021-2-15,21:47:53:583,16269, 2338, 12979
2021-2-15,21:47:53:593,16269, 2338, 12979
2021-2-15,21:47:53:603,16266, 2341, 12980
2021-2-15,21:47:53:613,16266, 2341, 12980
2021-2-15,21:47:53:623,16268, 2344, 12973
2021-2-15,21:47:53:633,16268, 2344, 12973
2021-2-15,21:47:53:643,16264, 2342, 12979
2021-2-15,21:47:53:653,16264, 2342, 12979
2021-2-15,21:47:53:663,16267, 2339, 12980
2021-2-15,21:47:53:673,16267, 2339, 12980
2021-2-15,21:47:53:683,16268, 2342, 12981
2021-2-15,21:47:53:693,16268, 2342, 12981
2021-2-15,21:47:53:703,16268, 2340, 12979
2021-2-15,21:47:53:713,16268, 2340, 12979
2021-2-15,21:47:53:723,16265, 2339, 12977
2021-2-15,21:47:53:733,16265, 2339, 12977
2021-2-15,21:47:53:743,16268, 2338, 12979
2021-2-15,21:47:53:753,16268, 2338, 12979
2021-2-15,21:47:53:763,16267, 2339, 12982
2021-2-15,21:47:53:773,16267, 2339, 12982
2021-2-15,21:47:53:783,16271, 2340, 12978
2021-2-15,21:47:53:793,16271, 2340, 12978
2021-2-15,21:47:53:803,16268, 2337, 12975
2021-2-15,21:47:53:813,16268, 2337, 12975
2021-2-15,21:47:53:823,16269, 2340, 12980
2021-2-15,21:47:53:833,16269, 2340, 12980
2021-2-15,21:47:53:843,16266, 2336, 12979
2021-2-15,21:47:53:853,16266, 2336, 12979
2021-2-15,21:47:53:863,16265, 2340, 12981
2021-2-15,21:47:53:873,16265, 2340, 12981
2021-2-15,21:47:53:883,16266, 2344, 12982
2021-2-15,21:47:53:893,16266, 2344, 12982
2021-2-15,21:47:53:903,16268, 2342, 12982
2021-2-15,21:47:53:913,16268, 2342, 12982
2021-2-15,21:47:53:923,16264, 2339, 12984
2021-2-15,21:47:53:933,16264, 2339, 12984
2021-2-15,21:47:53:943,16266, 2343, 12980
2021-2-15,21:47:53:953,16266, 2343, 12980
2021-2-15,21:47:53:963,16269, 2341, 12977
2021-2-15,21:47:53:973,16269, 2341, 12977
2021-2-15,21:47:53:983,16266, 2341, 12979
2021-2-15,21:47:53:993,16266, 2341, 12979
2021-2-15,21:47:54:3,16266, 2339, 12988
2021-2-15,21:47:54:13,16266, 2339, 12988
2021-2-15,21:47:54:23,16265, 2341, 12981
2021-2-15,21:47:54:33,16265, 2341, 12981
2021-2-15,21:47:54:43,16271, 2340, 12975
2021-2-15,21:47:54:53,16271, 2340, 12975
2021-2-15,21:47:54:63,16264, 2337, 12979
2021-2-15,21:47:54:73,16264, 2337, 12979
2021-2-15,21:47:54:83,16269, 2338, 12978
2021-2-15,21:47:54:93,16269, 2338, 12978
2021-2-15,21:47:54:103,16271, 2338, 12984
2021-2-15,21:47:54:113,16271, 2338, 12984
2021-2-15,21:47:54:123,16269, 2341, 12975
2021-2-15,21:47:54:133,16269, 2341, 12975
2021-2-15,21:47:54:143,16271, 2339, 12974
2021-2-15,21:47:54:153,16271, 2339, 12974
2021-2-15,21:47:54:163,16268, 2336, 12977
